learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
189,30,14,9,0.208,0.857,1,0.051757813,0.110229492,0.423614502,1,0.386810786
189,30,20,0,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.105267492
189,30,20,1,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.251273187
189,30,20,2,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.288075596
189,30,20,3,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.246946638
189,30,20,4,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.21902648
189,30,20,5,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.090075778
189,30,20,6,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.198880185
189,30,20,7,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.089447858
189,30,20,8,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.097504899
189,30,20,9,0.208,0.857,1,0.127868652,0.324401855,0.634521484,0,0.247957013
189,30,26,0,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.535729759
189,30,26,1,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.553687274
189,30,26,2,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.61279254
189,30,26,3,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.522251026
189,30,26,4,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.569742741
189,30,26,5,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.305836856
189,30,26,6,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.352402678
189,30,26,7,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.388079326
189,30,26,8,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.502262588
189,30,26,9,0.208,0.857,1,0.10244751,0.601989746,0.209594727,4,0.548513694
189,30,29,0,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.274239307
189,30,29,1,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.2849308
189,30,29,2,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.49229885
189,30,29,3,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.385648794
189,30,29,4,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.305436087
189,30,29,5,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.358397226
189,30,29,6,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.205958513
189,30,29,7,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.420373091
189,30,29,8,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.438593506
189,30,29,9,0.208,0.857,1,0.05267334,0.756866455,0.869232178,0,0.278077952
190,4,0,0,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.387119653
190,4,0,1,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.3924654
190,4,0,2,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.496149425
190,4,0,3,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.442824397
190,4,0,4,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.402718043
190,4,0,5,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.429198613
190,4,0,6,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.352979257
190,4,0,7,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.460186545
190,4,0,8,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.469296753
190,4,0,9,0.199,0.872,1,0.016571045,0.27331543,0.070373535,2,0.389038976
191,13,0,0,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.568788838
191,13,0,1,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.680832869
191,13,0,2,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.74041065
191,13,0,3,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.716983538
191,13,0,4,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.585673541
191,13,0,5,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.694898953
191,13,0,6,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.662435058
191,13,0,7,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.716246159
191,13,0,8,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.696233964
191,13,0,9,0.215,0.881,1,0.214660645,0.152801514,0.009124756,4,0.669678774
191,13,2,0,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.778019991
191,13,2,1,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.832329271
191,13,2,2,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.684302745
191,13,2,3,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.733968488
191,13,2,4,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.772272054
191,13,2,5,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.641970679
191,13,2,6,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.801460355
191,13,2,7,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.631789652
191,13,2,8,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.660654771
191,13,2,9,0.215,0.881,1,0.118499756,0.363830566,0.485107422,4,0.831018282
191,13,3,0,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.872106008
191,13,3,1,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.844215316
191,13,3,2,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.810906114
191,13,3,3,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.765761951
191,13,3,4,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.846365528
191,13,3,5,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.581784307
191,13,3,6,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.653692763
191,13,3,7,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.659250223
191,13,3,8,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.783837524
191,13,3,9,0.215,0.881,1,0.127685547,0.169921875,0.016906738,4,0.840044328
191,13,5,0,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.734399032
191,13,5,1,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.907970763
191,13,5,2,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.89912806
191,13,5,3,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.81745312
191,13,5,4,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.684348096
191,13,5,5,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.784698283
191,13,5,6,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.782628547
191,13,5,7,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.806516792
191,13,5,8,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.866205723
191,13,5,9,0.215,0.881,1,0.052612305,0.031097412,0.473083496,4,0.752953445
192,14,11,0,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.850295528
192,14,11,1,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.882036062
192,14,11,2,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.918318772
192,14,11,3,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.807504267
192,14,11,4,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.802403549
192,14,11,5,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.653148109
192,14,11,6,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.644276859
192,14,11,7,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.746613793
192,14,11,8,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.886613001
192,14,11,9,0.226,0.883,1,0.072174072,0.498657227,0.783081055,4,0.80101191
193,15,0,0,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.800376775
193,15,0,1,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.925618199
193,15,0,2,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.951495323
193,15,0,3,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.899323473
193,15,0,4,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.785516294
193,15,0,5,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.806873701
193,15,0,6,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.808083859
193,15,0,7,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.859459783
193,15,0,8,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.904892088
193,15,0,9,0.202,0.888,1,0.038421631,0.591491699,0.564880371,4,0.875665241
193,15,11,0,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.8832844
193,15,11,1,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.89085978
193,15,11,2,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.944502403
193,15,11,3,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.848439444
193,15,11,4,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.852987647
193,15,11,5,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.664235818
193,15,11,6,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.657004515
193,15,11,7,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.773085289
193,15,11,8,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.905956183
193,15,11,9,0.202,0.888,1,0.026916504,0.525604248,0.395080566,4,0.862367807
193,15,13,0,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.823633163
193,15,13,1,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.771413822
193,15,13,2,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.89033706
193,15,13,3,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.69025164
193,15,13,4,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.835778189
193,15,13,5,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.720742863
193,15,13,6,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.725756951
193,15,13,7,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.823961987
193,15,13,8,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.787672009
193,15,13,9,0.202,0.888,1,0.02053833,0.095703125,0.848907471,3,0.699153787
193,15,14,0,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.637413238
193,15,14,1,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.458567074
193,15,14,2,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.496009068
193,15,14,3,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.484899603
193,15,14,4,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.662303642
193,15,14,5,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.410729559
193,15,14,6,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.481627705
193,15,14,7,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.502187757
193,15,14,8,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.488268112
193,15,14,9,0.202,0.888,1,0.178924561,0.147186279,0.255706787,1,0.556903074
194,16,0,0,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.520360592
194,16,0,1,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.243420432
194,16,0,2,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.254329531
194,16,0,3,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.307877658
194,16,0,4,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.569986489
194,16,0,5,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.21155865
194,16,0,6,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.285031687
194,16,0,7,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.274202199
194,16,0,8,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.269847095
194,16,0,9,0.2,0.872,1,0.052246094,0.774139404,0.7628479,0,0.445520255
195,5,2,0,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.534583639
195,5,2,1,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.548850053
195,5,2,2,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.576324227
195,5,2,3,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.514165046
195,5,2,4,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.540578697
195,5,2,5,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.555421197
195,5,2,6,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.523766614
195,5,2,7,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.546894336
195,5,2,8,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.54049144
195,5,2,9,0.231,0.892,1,0.165130615,0.864624023,0.614349365,3,0.515433948
195,5,3,0,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.584420894
195,5,3,1,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.698777765
195,5,3,2,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.732698738
195,5,3,3,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.713898383
195,5,3,4,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.593151025
195,5,3,5,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.693502011
195,5,3,6,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.689209982
195,5,3,7,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.701247627
195,5,3,8,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.658298808
195,5,3,9,0.231,0.892,1,0.228668213,0.744750977,0.320373535,3,0.664669223
196,17,6,0,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.74118957
196,17,6,1,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.792565062
196,17,6,2,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.648942822
196,17,6,3,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.67423176
196,17,6,4,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.71078874
196,17,6,5,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.619190956
196,17,6,6,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.744107676
196,17,6,7,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.612483731
196,17,6,8,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.610923397
196,17,6,9,0.218,0.878,1,0.118041992,0.776855469,0.963134766,3,0.791996647
196,17,11,0,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.853690797
196,17,11,1,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.824333211
196,17,11,2,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.793226152
196,17,11,3,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.735893587
196,17,11,4,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.81562387
196,17,11,5,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.570394445
196,17,11,6,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.625016423
196,17,11,7,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.649597263
196,17,11,8,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.758971837
196,17,11,9,0.218,0.878,1,0.110168457,0.042327881,0.789215088,4,0.820533511
196,17,16,0,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.676845399
196,17,16,1,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.662166606
196,17,16,2,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.646613076
196,17,16,3,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.617946794
196,17,16,4,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.657811935
196,17,16,5,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.535197223
196,17,16,6,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.562508212
196,17,16,7,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.574798631
196,17,16,8,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.629485919
196,17,16,9,0.218,0.878,1,0.001708984,0.786682129,0.540588379,2,0.660266755
197,10,4,0,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.749427791
197,10,4,1,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.696942561
197,10,4,2,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.664082137
197,10,4,3,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.75683416
197,10,4,4,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.601279775
197,10,4,5,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.704317917
197,10,4,6,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.53389197
197,10,4,7,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.713185885
197,10,4,8,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.740578615
197,10,4,9,0.21,0.87,1,0.053405762,0.387786865,0.711273193,3,0.690894612
197,10,8,0,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.624713896
197,10,8,1,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.598471281
197,10,8,2,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.582041068
197,10,8,3,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.62841708
197,10,8,4,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.550639888
197,10,8,5,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.602158959
197,10,8,6,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.516945985
197,10,8,7,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.606592943
197,10,8,8,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.620289308
197,10,8,9,0.21,0.87,1,0.0753479,0.327667236,0.573303223,2,0.595447306
198,23,2,0,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.562356948
198,23,2,1,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.54923564
198,23,2,2,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.541020534
198,23,2,3,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.56420854
198,23,2,4,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.525319944
198,23,2,5,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.551079479
198,23,2,6,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.508472992
198,23,2,7,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.553296471
198,23,2,8,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.560144654
198,23,2,9,0.216,0.879,1,0.209960938,0.495422363,0.938873291,2,0.547723653
198,23,3,0,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.531178474
198,23,3,1,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.52461782
198,23,3,2,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.520510267
198,23,3,3,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.53210427
198,23,3,4,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.512659972
198,23,3,5,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.52553974
198,23,3,6,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.504236496
198,23,3,7,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.526648236
198,23,3,8,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.530072327
198,23,3,9,0.216,0.879,1,0.082672119,0.76461792,0.036468506,2,0.523861826
198,23,4,0,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.515589237
198,23,4,1,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.51230891
198,23,4,2,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.510255134
198,23,4,3,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.516052135
198,23,4,4,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.506329986
198,23,4,5,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.51276987
198,23,4,6,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.502118248
198,23,4,7,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.513324118
198,23,4,8,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.515036163
198,23,4,9,0.216,0.879,1,0.201843262,0.313018799,0.881195068,2,0.511930913
198,23,5,0,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.269493232
198,23,5,1,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.26548003
198,23,5,2,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.261807704
198,23,5,3,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.295160559
198,23,5,4,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.262400392
198,23,5,5,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.397690055
198,23,5,6,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.255810275
198,23,5,7,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.276635608
198,23,5,8,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.341567539
198,23,5,9,0.216,0.879,1,0.158477783,0.873901367,0.748901367,0,0.282583798
198,23,7,0,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.55327409
198,23,7,1,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.621190794
198,23,7,2,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.537587303
198,23,7,3,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.612107499
198,23,7,4,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.627848035
198,23,7,5,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.562606287
198,23,7,6,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.604310833
198,23,7,7,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.62340642
198,23,7,8,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.51134853
198,23,7,9,0.216,0.879,1,0.0887146,0.403289795,0.835845947,4,0.627350843
198,23,9,0,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.551040388
198,23,9,1,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.737735234
198,23,9,2,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.717953113
198,23,9,3,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.666279967
198,23,9,4,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.56950947
198,23,9,5,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.730945015
198,23,9,6,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.683406187
198,23,9,7,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.721496446
198,23,9,8,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.661242158
198,23,9,9,0.216,0.879,1,0.214111328,0.172180176,0.357757568,3,0.606349242
198,23,12,0,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.758616207
198,23,12,1,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.796918297
198,23,12,2,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.827731298
198,23,12,3,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.731917691
198,23,12,4,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.744984236
198,23,12,5,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.626271475
198,23,12,6,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.594665679
198,23,12,7,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.70410362
198,23,12,8,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.784131218
198,23,12,9,0.216,0.879,1,0.186187744,0.430999756,0.273071289,4,0.727709808
199,11,4,0,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.562179029
199,11,4,1,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.47410641
199,11,4,2,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.469329025
199,11,4,3,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.409142985
199,11,4,4,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.549630441
199,11,4,5,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.397344325
199,11,4,6,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.370006165
199,11,4,7,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.424251351
199,11,4,8,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.504012522
199,11,4,9,0.219,0.875,1,0.146728516,0.284973145,0.236877441,1,0.456902655
199,11,6,0,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.370084423
199,11,6,1,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.371193946
199,11,6,2,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.393888914
199,11,6,3,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.256710729
199,11,6,4,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.502441413
199,11,6,5,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.261952857
199,11,6,6,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.432365218
199,11,6,7,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.286339106
199,11,6,8,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.326170605
199,11,6,9,0.219,0.875,1,0.083984375,0.182220459,0.217895508,1,0.367690094
200,13,4,0,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.410638868
200,13,4,1,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.258457136
200,13,4,2,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.247784995
200,13,4,3,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.268129148
200,13,4,4,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.495635254
200,13,4,5,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.181334556
200,13,4,6,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.334931839
200,13,4,7,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.233376316
200,13,4,8,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.25751741
200,13,4,9,0.233,0.874,1,0.209259033,0.597625732,0.16619873,1,0.391171227
200,13,8,0,0.233,0.874,1,0.190490723,0.417022705,0.149871826,1,0.294314342
200,13,8,1,0.233,0.874,1,0.190490723,0.417022705,0.149871826,1,0.26336931
200,13,8,2,0.233,0.874,1,0.190490723,0.417022705,0.149871826,1,0.283116899
200,13,8,3,0.233,0.874,1,0.190490723,0.417022705,0.149871826,1,0.18620381
200,13,8,4,0.233,0.874,1,0.190490723,0.417022705,0.149871826,1,0.475443819
